#bins=71
231	1
223	1
211	1
209	1
200	2
199	1
198	1
193	1
169	1
164	1
162	1
158	1
156	1
149	2
145	1
142	1
141	2
138	2
137	1
135	1
133	4
130	1
129	2
128	1
126	1
125	1
124	1
123	1
120	1
119	1
117	1
114	1
112	1
107	1
106	1
105	1
104	1
103	2
102	1
100	1
98	1
97	3
95	2
94	1
91	2
90	2
89	2
87	1
85	2
84	1
82	2
78	1
77	1
75	1
74	2
68	1
64	1
63	1
62	1
60	1
59	1
58	1
55	1
54	1
51	1
48	1
45	1
43	1
38	2
33	1
19	1
#items=31
41	3
40	2
38	2
37	3
36	5
35	7
34	5
33	7
32	13
31	13
30	14
29	18
28	22
27	21
26	19
25	14
24	27
23	20
22	15
21	22
20	13
19	23
18	21
17	34
16	19
15	17
14	17
13	17
12	20
11	15
10	2
