#bins=88
270	1
265	1
189	1
179	1
173	1
171	1
166	1
165	1
163	1
157	1
155	2
150	1
146	1
143	1
139	1
138	1
136	1
131	1
128	1
127	1
125	1
123	1
120	1
117	1
115	1
112	1
111	1
109	1
108	1
107	1
106	1
105	1
104	1
100	1
99	1
98	4
97	2
95	1
94	1
92	2
90	1
89	1
88	1
86	1
83	3
80	3
79	1
77	1
76	1
75	1
72	2
70	2
69	1
68	3
66	1
65	1
64	3
62	2
61	1
60	2
59	2
58	1
56	3
55	1
54	1
51	1
50	2
48	1
45	2
44	2
43	3
42	1
41	1
39	2
38	2
35	2
32	2
31	1
26	2
25	1
23	1
21	1
20	1
19	1
18	1
17	1
16	2
12	1
#items=64
78	1
76	2
75	1
72	2
71	4
70	2
69	1
68	3
67	7
66	2
65	6
64	1
63	5
62	5
61	3
60	4
59	4
58	4
57	2
56	4
55	5
54	5
53	4
52	1
51	3
50	3
49	4
48	1
47	6
46	1
45	6
44	5
43	9
42	3
41	8
40	1
39	5
38	4
37	4
36	3
35	5
34	6
33	3
32	5
31	5
30	2
29	6
28	5
27	1
26	6
25	1
24	2
23	6
22	3
21	5
20	3
19	4
18	3
17	3
16	8
15	3
14	3
13	3
12	5
