#bins=54
434	1
393	1
390	1
336	1
324	1
321	1
316	1
291	1
268	1
247	1
233	1
222	1
214	1
210	1
209	1
206	1
204	1
201	1
197	1
194	1
189	1
188	1
185	1
177	1
171	1
166	1
165	1
156	1
149	1
145	1
143	1
142	1
139	1
133	1
132	1
127	1
123	1
115	1
114	1
112	1
111	1
106	1
104	4
102	1
91	1
90	1
78	2
75	1
72	1
69	2
64	1
61	1
57	2
23	1
#items=51
67	1
65	1
63	2
60	1
59	2
57	5
56	3
54	4
53	4
52	3
51	5
50	5
49	3
48	7
47	6
46	7
45	5
44	7
43	7
42	6
41	4
40	5
39	8
38	8
37	13
36	14
35	2
34	6
33	14
32	5
31	5
30	7
29	3
28	5
27	8
26	7
25	13
24	5
23	11
22	5
21	10
20	15
19	5
18	10
17	1
16	8
15	8
14	3
13	4
12	2
11	2
