#bins=29
554	1
553	1
545	1
523	1
472	1
453	1
452	1
450	1
435	2
420	1
418	1
402	1
387	1
384	1
346	1
332	1
324	1
276	1
256	1
227	1
205	1
203	1
198	1
186	1
170	1
130	1
116	1
104	1
44	1
#items=86
122	2
120	1
119	1
117	1
116	1
115	1
114	2
109	1
108	2
107	2
106	1
105	1
104	2
103	3
102	1
101	2
99	1
97	2
95	3
92	4
91	4
90	1
89	1
88	2
87	1
86	2
85	2
84	1
83	2
82	1
80	2
79	2
77	3
76	5
75	2
74	2
73	2
72	1
70	1
69	2
68	2
67	1
66	3
65	1
64	1
63	1
60	1
59	3
58	1
57	1
56	1
55	2
54	1
53	3
52	4
51	1
50	2
49	1
48	2
47	1
45	1
44	3
43	4
42	1
41	2
40	1
39	1
37	2
36	1
35	2
34	6
33	1
32	1
31	3
30	1
28	2
26	1
23	2
22	1
21	1
20	1
19	1
18	2
17	1
15	1
14	1
