#bins=73
291	1
288	1
220	1
207	1
193	1
191	1
188	1
170	1
166	1
165	1
164	1
162	1
155	1
150	1
141	1
140	2
139	2
138	1
136	1
134	1
131	1
130	1
129	1
128	3
125	1
124	1
122	4
121	1
120	1
119	1
116	3
112	1
111	1
110	1
109	1
108	1
107	1
106	1
104	2
102	1
100	1
99	1
98	1
97	1
92	1
91	1
90	1
89	2
88	1
87	2
85	2
83	1
82	1
81	1
80	1
78	1
76	2
75	1
74	2
73	3
67	1
66	1
65	1
62	1
57	1
54	1
47	1
46	1
43	1
40	1
32	1
25	1
12	1
#items=31
40	3
39	1
38	4
37	5
36	5
35	3
34	9
33	6
32	11
31	14
30	14
29	15
28	16
27	21
26	25
25	21
24	19
23	20
22	16
21	21
20	21
19	24
18	16
17	18
16	33
15	24
14	20
13	14
12	18
11	9
10	4
