#bins=56
466	1
388	1
353	1
325	1
296	1
264	1
259	1
241	1
232	1
225	1
224	1
216	1
215	2
208	1
206	1
200	1
198	1
197	1
195	1
190	1
188	1
187	1
181	1
180	1
179	1
172	1
161	1
158	1
157	1
151	1
148	2
143	1
142	1
139	1
138	1
135	2
131	1
127	1
124	1
119	1
116	1
114	2
108	1
103	1
102	1
90	1
87	1
80	1
72	1
71	1
70	1
61	1
59	1
42	1
38	1
17	1
#items=79
101	1
99	1
98	1
97	1
95	1
94	3
93	2
92	1
91	1
90	2
89	2
88	2
86	1
85	1
84	2
83	5
82	2
81	3
80	4
79	4
78	3
76	2
74	2
73	1
72	3
71	3
70	2
69	3
68	4
67	1
66	3
65	2
64	2
63	1
62	4
61	2
60	2
59	2
57	5
56	2
55	2
54	2
53	3
52	4
51	1
50	1
49	2
48	3
47	1
46	3
45	3
43	1
42	4
41	5
40	2
39	4
38	3
37	3
36	2
35	2
34	1
33	5
32	1
31	3
30	4
29	1
28	5
27	1
26	1
25	1
24	1
23	4
21	1
20	3
19	1
17	3
16	1
14	2
13	1
