#bins=70
234	1
231	1
229	1
223	1
217	1
193	1
190	1
175	1
174	1
170	1
166	1
165	1
164	1
157	1
154	1
148	1
147	1
145	3
144	1
142	1
140	1
139	2
138	1
136	1
134	1
133	1
130	1
124	1
123	1
121	2
120	2
119	1
117	2
116	1
114	1
112	3
111	1
109	1
107	1
100	1
99	3
98	2
97	1
96	1
95	2
94	1
93	1
92	1
89	1
87	1
85	2
81	1
80	2
77	1
76	1
74	1
73	1
64	1
62	3
61	2
58	1
51	2
47	1
46	1
45	2
43	1
42	2
41	1
34	1
19	1
#items=30
40	1
38	2
37	1
36	5
35	4
34	12
33	13
32	13
31	5
30	19
29	14
28	15
27	24
26	21
25	19
24	22
23	25
22	24
21	17
20	26
19	18
18	22
17	24
16	17
15	14
14	20
13	19
12	21
11	9
10	4
