#bins=55
417	1
390	1
323	1
295	1
288	1
284	1
273	1
252	1
234	1
233	1
229	1
226	2
224	1
222	1
219	1
200	1
194	1
191	1
185	1
184	2
182	1
181	2
180	1
165	1
162	1
160	1
156	1
154	1
147	1
146	1
144	1
143	1
139	2
136	1
135	1
134	2
129	1
127	1
117	1
109	1
107	1
102	1
101	1
99	1
93	1
84	1
81	1
77	1
70	1
66	1
58	1
56	1
50	1
44	1
39	1
#items=64
78	1
76	2
75	1
72	2
71	4
70	2
69	1
68	3
67	7
66	2
65	6
64	1
63	5
62	5
61	3
60	4
59	4
58	4
57	2
56	4
55	5
54	5
53	4
52	1
51	3
50	3
49	4
48	1
47	6
46	1
45	6
44	5
43	9
42	3
41	8
40	1
39	5
38	4
37	4
36	3
35	5
34	6
33	3
32	5
31	5
30	2
29	6
28	5
27	1
26	6
25	1
24	2
23	6
22	3
21	5
20	3
19	4
18	3
17	3
16	8
15	3
14	3
13	3
12	5
