#bins=25
870	1
816	1
793	1
702	1
596	1
507	1
501	1
492	1
417	1
395	1
388	1
377	1
368	1
366	1
326	1
315	1
298	1
276	1
268	1
216	1
207	1
183	1
113	1
107	1
103	1
#items=74
194	1
189	1
186	1
179	1
178	1
173	2
172	2
171	1
169	1
167	1
162	1
161	1
160	2
159	2
156	1
153	1
150	1
147	2
142	1
141	2
140	1
139	1
132	1
131	1
130	1
129	2
126	1
125	1
124	2
122	1
120	1
117	1
111	1
110	1
109	1
107	3
105	2
104	1
101	1
100	1
99	1
95	3
93	1
91	1
90	1
87	1
83	2
80	1
76	1
75	2
74	1
73	1
69	1
64	1
63	2
61	2
60	1
59	3
58	2
49	1
46	1
44	1
41	1
40	2
39	1
35	1
34	2
30	2
27	2
26	2
25	2
24	1
23	1
22	1
