#bins=25
709	1
702	1
670	1
609	1
598	1
592	1
482	1
472	1
467	1
449	1
431	1
417	1
376	1
364	1
351	1
350	1
333	1
298	1
277	1
254	1
235	1
231	1
183	1
80	1
70	1
#items=68
245	1
239	1
237	1
226	1
225	1
221	1
218	1
217	1
216	1
212	1
209	2
207	1
205	1
204	2
201	1
199	1
193	1
187	1
183	2
175	1
174	1
173	1
171	1
169	2
167	1
163	1
160	1
159	1
153	1
152	1
151	1
150	1
148	1
147	1
142	1
139	1
127	1
126	1
123	1
115	1
111	1
110	1
109	1
104	1
97	1
93	1
89	1
85	1
82	1
80	1
78	1
77	1
74	1
70	1
69	1
58	1
56	1
53	1
52	1
48	1
47	1
46	2
41	1
39	1
35	1
34	1
33	2
29	2
