#bins=15
1056	1
926	1
910	1
863	1
838	1
790	1
709	1
620	1
609	1
546	1
542	1
513	1
475	1
312	1
291	1
#items=75
214	1
204	1
202	1
198	1
195	1
194	1
191	2
189	1
186	1
182	1
181	1
180	1
174	2
172	1
169	1
167	1
163	1
160	1
157	1
156	1
152	1
151	3
150	1
147	1
145	1
143	2
142	1
141	1
135	1
134	1
131	1
129	2
128	2
122	1
121	1
118	1
115	1
114	1
113	1
110	1
105	1
104	1
103	1
101	1
100	1
99	1
89	1
87	1
86	1
84	2
83	1
80	2
79	1
78	1
75	1
74	1
71	1
62	1
60	2
57	1
53	1
52	1
49	1
48	1
45	3
44	1
43	1
40	1
39	1
31	1
30	3
29	2
26	1
25	1
24	1
