#bins=73
339	1
338	1
243	1
227	1
215	1
213	1
205	1
196	1
194	1
189	1
185	1
184	1
183	1
182	1
176	1
173	1
172	1
155	2
154	1
152	1
150	1
145	1
144	2
143	2
140	1
136	1
133	1
128	1
127	1
125	1
121	1
119	1
117	1
116	1
114	1
110	1
106	1
104	1
103	1
100	2
99	2
98	1
96	2
95	3
94	2
90	1
86	1
80	1
79	1
76	2
75	1
74	1
73	2
72	1
69	1
68	1
66	1
62	1
57	1
56	1
52	3
49	1
48	1
43	2
41	3
40	1
38	1
28	2
27	1
25	1
24	1
21	1
16	1
#items=60
76	1
74	1
71	1
69	2
67	1
66	2
65	1
64	2
63	1
61	4
60	1
59	1
58	8
57	5
56	2
55	5
54	2
53	6
52	7
51	4
50	4
49	8
48	4
47	4
46	4
45	9
44	6
43	7
42	4
41	8
40	5
39	5
38	7
37	5
36	5
35	7
34	8
33	5
32	8
31	3
30	4
29	7
28	6
27	7
26	3
25	2
24	8
23	2
22	6
21	4
20	5
19	6
18	2
17	6
16	4
15	7
14	6
13	6
12	3
11	3
