#bins=7
250	12
220	12
190	12
160	12
130	12
100	11
70	11
#items=87
250	2
249	1
245	1
244	1
242	1
235	2
234	1
231	2
230	1
225	1
224	1
222	1
220	2
218	1
212	2
210	1
208	1
206	1
205	1
203	1
202	1
198	1
196	1
194	1
192	1
190	1
186	1
185	1
180	1
174	1
170	1
169	1
165	2
162	1
159	2
158	1
155	1
154	1
153	2
152	1
151	2
150	1
147	1
146	1
143	1
142	1
141	1
131	1
130	1
125	1
121	2
113	1
112	1
108	1
101	1
100	1
89	1
87	1
80	1
78	1
77	1
72	1
71	1
70	1
69	1
67	1
64	1
61	1
58	1
50	1
44	1
41	1
37	1
34	2
30	1
27	1
25	1
20	1
18	1
17	1
16	2
15	1
9	1
6	2
3	1
2	1
1	1
