#bins=7
250	226
220	226
190	226
160	226
130	226
100	226
70	226
#items=250
250	7
249	9
248	11
247	7
246	9
245	4
244	7
243	10
242	7
241	7
240	11
239	8
238	13
237	14
236	5
235	11
234	3
233	13
232	11
231	5
230	9
229	10
228	5
227	10
226	13
225	9
224	5
223	7
222	8
221	6
220	10
219	5
218	14
217	6
216	12
215	10
214	8
213	3
212	5
211	6
210	7
209	8
208	3
207	4
206	9
205	10
204	13
203	10
202	6
201	7
200	11
199	7
198	11
197	10
196	7
195	13
194	10
193	8
192	8
191	11
190	5
189	8
188	4
187	9
186	10
185	7
184	8
183	13
182	8
181	9
180	4
179	7
178	10
177	12
176	12
175	7
174	6
173	7
172	11
171	5
170	11
169	5
168	3
167	7
166	6
165	6
164	9
163	7
162	13
161	9
160	8
159	4
158	5
157	7
156	13
155	8
154	7
153	5
152	12
151	4
150	3
149	6
148	10
147	3
146	12
145	12
144	7
143	7
142	9
141	12
140	8
139	10
138	7
137	7
136	5
135	5
134	7
133	8
132	8
131	6
130	9
129	12
128	14
127	5
126	4
125	7
124	8
123	10
122	7
121	9
120	6
119	2
118	8
117	8
116	7
115	6
114	14
113	1
112	7
111	13
110	7
109	5
108	6
107	11
106	7
105	8
104	7
103	7
102	8
101	7
100	13
99	4
98	9
97	5
96	8
95	10
94	5
93	4
92	6
91	7
90	8
89	12
88	12
87	8
86	5
85	9
84	15
83	15
82	10
81	10
80	5
79	6
78	13
77	10
76	10
75	4
74	6
73	8
72	6
71	7
70	7
69	6
68	7
67	7
66	8
65	7
64	9
63	8
62	6
61	5
60	7
59	5
58	12
57	9
56	13
55	9
54	5
53	3
52	9
51	11
50	7
49	6
48	7
47	6
46	12
45	5
44	3
43	8
42	4
41	17
40	6
39	5
38	7
37	10
36	10
35	6
34	9
33	8
32	5
31	12
30	8
29	10
28	7
27	7
26	4
25	10
24	8
23	9
22	7
21	11
20	11
19	16
18	11
17	7
16	8
15	7
14	6
13	12
12	8
11	6
10	5
9	8
8	6
7	6
6	10
5	8
4	10
3	6
2	8
1	5
