#bins=7
250	22
220	21
190	21
160	21
130	21
100	21
70	21
#items=139
250	3
248	1
245	1
243	1
238	1
237	1
236	2
233	1
230	1
228	1
216	1
215	1
214	1
209	2
208	2
207	2
205	1
204	2
200	1
199	4
198	1
197	1
195	2
194	1
191	1
190	1
189	1
187	1
186	1
185	1
183	1
182	2
181	1
180	2
179	1
178	1
176	1
174	1
173	2
171	1
169	3
167	1
166	1
165	2
164	2
161	3
160	1
159	1
156	2
154	1
152	3
149	1
148	1
146	1
145	1
144	1
143	2
142	1
140	1
139	1
138	3
136	1
133	2
131	1
129	1
127	1
125	1
124	1
122	1
121	2
118	1
117	1
115	1
114	1
113	4
108	1
106	1
105	1
104	2
102	1
101	1
98	2
97	3
95	2
94	1
90	2
89	1
87	1
86	4
85	1
84	1
82	2
81	1
80	1
79	3
78	3
75	1
74	1
72	1
71	1
70	1
69	1
68	1
67	2
66	1
65	2
64	2
62	1
60	1
59	2
56	2
53	1
48	1
47	1
46	1
45	1
44	1
43	2
39	1
38	1
37	1
32	2
30	1
29	1
28	1
26	2
25	1
19	2
17	1
15	4
14	3
13	1
12	1
11	1
10	1
7	1
6	1
2	1
1	3
