#bins=7
250	224
220	224
190	224
160	224
130	224
100	223
70	223
#items=250
250	10
249	4
248	8
247	8
246	9
245	9
244	4
243	2
242	12
241	13
240	5
239	10
238	9
237	7
236	7
235	6
234	9
233	9
232	3
231	8
230	7
229	13
228	14
227	10
226	6
225	5
224	7
223	2
222	9
221	8
220	6
219	6
218	4
217	4
216	11
215	14
214	7
213	4
212	13
211	9
210	3
209	9
208	14
207	9
206	5
205	7
204	13
203	3
202	10
201	5
200	8
199	9
198	4
197	9
196	10
195	14
194	8
193	13
192	10
191	9
190	10
189	9
188	5
187	7
186	5
185	12
184	3
183	5
182	9
181	13
180	8
179	9
178	10
177	10
176	7
175	7
174	8
173	8
172	7
171	8
170	10
169	5
168	3
167	12
166	8
165	8
164	4
163	12
162	7
161	3
160	10
159	10
158	6
157	7
156	6
155	9
154	11
153	7
152	9
151	8
150	4
149	6
148	8
147	7
146	6
145	8
144	8
143	6
142	11
141	12
140	7
139	9
138	2
137	8
136	7
135	14
134	9
133	7
132	8
131	6
130	7
129	4
128	5
127	10
126	13
125	3
124	9
123	11
122	8
121	11
120	6
119	6
118	8
117	8
116	10
115	4
114	7
113	4
112	8
111	8
110	8
109	16
108	6
107	7
106	8
105	7
104	5
103	7
102	11
101	8
100	8
99	10
98	6
97	14
96	9
95	10
94	13
93	9
92	6
91	9
90	11
89	8
88	3
87	6
86	10
85	13
84	9
83	7
82	11
81	6
80	8
79	11
78	7
77	14
76	7
75	8
74	5
73	9
72	8
71	9
70	8
69	8
68	5
67	10
66	8
65	7
64	10
63	6
62	22
61	3
60	11
59	12
58	8
57	3
56	10
55	8
54	11
53	10
52	10
51	5
50	2
49	10
48	6
47	7
46	3
45	7
44	9
43	7
42	6
41	12
40	6
39	8
38	6
37	5
36	11
35	13
34	5
33	8
32	6
31	13
30	6
29	5
28	8
27	5
26	12
25	6
24	8
23	11
22	9
21	5
20	7
19	5
18	6
17	6
16	10
15	13
14	9
13	6
12	9
11	14
10	10
9	5
8	5
7	3
6	4
5	13
4	9
3	3
2	10
1	5
