#bins=7
250	227
220	227
190	227
160	227
130	227
100	227
70	227
#items=250
250	5
249	9
248	11
247	4
246	10
245	13
244	6
243	11
242	10
241	10
240	10
239	14
238	2
237	5
236	9
235	8
234	14
233	12
232	5
231	4
230	11
229	5
228	9
227	10
226	14
225	4
224	11
223	10
222	9
221	4
220	10
219	5
218	4
217	8
216	1
215	8
214	10
213	7
212	4
211	6
210	8
209	10
208	9
207	4
206	6
205	10
204	6
203	9
202	13
201	6
200	5
199	10
198	12
197	5
196	6
195	12
194	8
193	10
192	9
191	9
190	9
189	5
188	16
187	8
186	7
185	13
184	7
183	3
182	10
181	11
180	6
179	8
178	11
177	13
176	5
175	13
174	10
173	4
172	5
171	8
170	6
169	5
168	9
167	7
166	6
165	7
164	14
163	9
162	12
161	11
160	5
159	14
158	9
157	10
156	14
155	11
154	8
153	7
152	6
151	4
150	9
149	9
148	7
147	8
146	5
145	6
144	5
143	9
142	7
141	12
140	5
139	7
138	5
137	5
136	13
135	14
134	8
133	12
132	8
131	6
130	6
129	8
128	7
127	9
126	15
125	7
124	9
123	7
122	6
121	5
120	5
119	3
118	6
117	4
116	3
115	7
114	8
113	3
112	12
111	9
110	9
109	11
108	6
107	5
106	10
105	5
104	8
103	10
102	5
101	5
100	10
99	6
98	7
97	7
96	8
95	7
94	14
93	5
92	6
91	6
90	8
89	3
88	7
87	11
86	8
85	6
84	8
83	12
82	6
81	11
80	7
79	7
78	7
77	13
76	9
75	6
74	13
73	9
72	4
71	11
70	9
69	5
68	11
67	11
66	12
65	3
64	8
63	7
62	10
61	7
60	9
59	10
58	10
57	11
56	11
55	8
54	9
53	5
52	3
51	6
50	7
49	7
48	5
47	11
46	7
45	6
44	3
43	16
42	6
41	5
40	9
39	8
38	12
37	9
36	2
35	4
34	7
33	8
32	8
31	9
30	10
29	6
28	7
27	6
26	8
25	5
24	2
23	10
22	7
21	9
20	8
19	5
18	11
17	11
16	9
15	8
14	11
13	4
12	6
11	9
10	8
9	12
8	11
7	7
6	7
5	7
4	6
3	7
2	6
1	13
