#bins=7
250	224
220	224
190	224
160	224
130	224
100	224
70	224
#items=250
250	9
249	4
248	9
247	8
246	9
245	5
244	6
243	10
242	9
241	1
240	7
239	9
238	8
237	9
236	5
235	9
234	15
233	8
232	3
231	8
230	9
229	7
228	10
227	10
226	13
225	3
224	11
223	9
222	4
221	5
220	6
219	8
218	8
217	11
216	7
215	8
214	14
213	10
212	5
211	9
210	4
209	11
208	12
207	15
206	9
205	7
204	11
203	8
202	12
201	5
200	3
199	11
198	5
197	10
196	10
195	9
194	7
193	6
192	7
191	8
190	5
189	8
188	8
187	8
186	9
185	8
184	7
183	7
182	6
181	4
180	12
179	13
178	7
177	10
176	7
175	6
174	13
173	9
172	5
171	18
170	6
169	6
168	6
167	9
166	6
165	9
164	13
163	9
162	11
161	7
160	8
159	2
158	7
157	9
156	15
155	7
154	7
153	11
152	4
151	6
150	6
149	8
148	3
147	8
146	14
145	8
144	8
143	8
142	3
141	5
140	10
139	15
138	9
137	5
136	12
135	10
134	5
133	11
132	8
131	7
130	6
129	5
128	12
127	9
126	5
125	3
124	9
123	3
122	6
121	10
120	6
119	8
118	8
117	7
116	5
115	7
114	6
113	6
112	12
111	10
110	6
109	6
108	10
107	8
106	8
105	11
104	2
103	4
102	12
101	7
100	2
99	4
98	7
97	6
96	7
95	12
94	7
93	4
92	10
91	10
90	10
89	7
88	6
87	6
86	16
85	5
84	11
83	8
82	8
81	6
80	11
79	6
78	4
77	17
76	11
75	10
74	7
73	11
72	10
71	8
70	7
69	8
68	5
67	7
66	5
65	6
64	7
63	3
62	11
61	9
60	5
59	14
58	9
57	10
56	10
55	9
54	6
53	7
52	8
51	15
50	8
49	5
48	6
47	4
46	8
45	11
44	3
43	6
42	8
41	7
40	9
39	10
38	7
37	7
36	9
35	9
34	8
33	3
32	8
31	5
30	7
29	7
28	6
27	5
26	11
25	11
24	6
23	6
22	10
21	11
20	6
19	13
18	13
17	8
16	8
15	17
14	6
13	6
12	7
11	10
10	7
9	11
8	13
7	7
6	7
5	6
4	5
3	11
2	4
1	10
