#bins=7
250	227
220	227
190	226
160	226
130	226
100	226
70	226
#items=250
250	3
249	9
248	8
247	12
246	10
245	10
244	9
243	12
242	11
241	13
240	8
239	11
238	11
237	5
236	12
235	8
234	5
233	11
232	6
231	8
230	9
229	11
228	11
227	10
226	12
225	8
224	5
223	11
222	7
221	7
220	13
219	7
218	9
217	6
216	9
215	11
214	13
213	4
212	13
211	7
210	10
209	9
208	8
207	12
206	6
205	4
204	6
203	7
202	7
201	5
200	8
199	9
198	3
197	6
196	9
195	16
194	11
193	6
192	8
191	9
190	9
189	6
188	10
187	6
186	11
185	6
184	7
183	5
182	8
181	11
180	6
179	4
178	11
177	5
176	8
175	1
174	10
173	11
172	12
171	5
170	7
169	6
168	5
167	6
166	9
165	1
164	7
163	4
162	7
161	5
160	4
159	9
158	2
157	8
156	6
155	8
154	7
153	3
152	9
151	8
150	14
149	3
148	13
147	5
146	10
145	3
144	13
143	6
142	11
141	5
140	8
139	7
138	5
137	11
136	14
135	8
134	9
133	7
132	6
131	6
130	9
129	6
128	10
127	6
126	5
125	2
124	8
123	6
122	11
121	7
120	6
119	8
118	3
117	4
116	14
115	7
114	9
113	8
112	10
111	12
110	8
109	11
108	8
107	10
106	5
105	17
104	4
103	6
102	8
101	4
100	9
99	5
98	11
97	8
96	10
95	5
94	12
93	7
92	7
91	9
90	3
89	8
88	9
87	14
86	7
85	4
84	9
83	4
82	12
81	12
80	5
79	9
78	9
77	4
76	6
75	10
74	5
73	7
72	13
71	8
70	8
69	4
68	6
67	6
66	19
65	14
64	16
63	6
62	9
61	6
60	2
59	11
58	6
57	10
56	8
55	7
54	8
53	9
52	14
51	7
50	7
49	8
48	4
47	3
46	13
45	7
44	10
43	6
42	5
41	8
40	9
39	9
38	7
37	5
36	10
35	9
34	10
33	4
32	8
31	6
30	7
29	9
28	6
27	7
26	10
25	11
24	9
23	4
22	9
21	7
20	13
19	7
18	9
17	9
16	9
15	6
14	10
13	7
12	8
11	6
10	4
9	10
8	10
7	13
6	7
5	9
4	3
3	6
2	8
1	9
