#bins=7
250	229
220	229
190	229
160	229
130	229
100	229
70	229
#items=250
250	10
249	7
248	7
247	8
246	9
245	5
244	7
243	14
242	8
241	1
240	12
239	7
238	8
237	12
236	7
235	5
234	9
233	12
232	9
231	15
230	11
229	9
228	9
227	9
226	15
225	12
224	7
223	15
222	8
221	4
220	7
219	5
218	9
217	9
216	12
215	9
214	13
213	11
212	16
211	9
210	8
209	11
208	5
207	9
206	8
205	14
204	3
203	10
202	6
201	16
200	5
199	13
198	13
197	8
196	7
195	8
194	3
193	10
192	9
191	8
190	11
189	6
188	3
187	7
186	9
185	4
184	8
183	5
182	7
181	5
180	8
179	6
178	7
177	9
176	6
175	7
174	9
173	6
172	8
171	5
170	4
169	5
168	5
167	8
166	4
165	10
164	6
163	14
162	6
161	9
160	9
159	7
158	10
157	6
156	11
155	6
154	7
153	9
152	5
151	9
150	6
149	5
148	9
147	8
146	10
145	5
144	9
143	8
142	9
141	6
140	6
139	5
138	12
137	6
136	9
135	4
134	13
133	7
132	9
131	7
130	4
129	5
128	10
127	7
126	13
125	9
124	12
123	8
122	7
121	8
120	11
119	7
118	10
117	13
116	9
115	11
114	3
113	7
112	8
111	5
110	12
109	8
108	5
107	7
106	5
105	9
104	8
103	8
102	5
101	10
100	3
99	3
98	8
97	4
96	8
95	10
94	7
93	12
92	11
91	8
90	12
89	4
88	4
87	6
86	7
85	6
84	8
83	12
82	8
81	6
80	11
79	9
78	6
77	12
76	10
75	6
74	10
73	11
72	9
71	9
70	10
69	5
68	6
67	8
66	3
65	6
64	7
63	7
62	3
61	9
60	7
59	11
58	6
57	6
56	9
55	8
54	8
53	8
52	7
51	9
50	4
49	7
48	7
47	5
46	10
45	7
44	4
43	1
42	12
41	7
40	6
39	7
38	4
37	8
36	7
35	11
34	10
33	11
32	8
31	13
30	9
29	5
28	4
27	12
26	9
25	2
24	6
23	8
22	13
21	7
20	7
19	9
18	10
17	6
16	5
15	12
14	6
13	7
12	9
11	6
10	11
9	5
8	9
7	7
6	13
5	6
4	11
3	8
2	10
1	8
