#bins=28
468	1
444	1
441	1
428	1
420	1
407	1
403	1
388	1
385	1
371	2
366	2
355	1
352	1
337	1
328	1
308	1
300	1
298	1
297	1
296	1
278	1
259	1
239	1
236	1
232	1
224	1
218	1
185	1
#items=78
118	1
105	1
104	1
102	1
98	1
96	1
94	2
93	2
89	2
88	2
87	2
86	4
85	1
84	1
83	2
82	2
81	2
80	3
79	4
78	3
77	2
76	4
75	2
74	3
72	3
71	4
70	3
69	3
67	2
66	5
64	2
63	2
62	3
61	2
60	3
59	3
58	3
57	3
56	2
55	1
54	3
53	2
52	2
51	1
50	3
49	4
48	1
47	3
45	2
44	6
43	1
42	3
41	2
39	4
38	3
37	3
36	1
35	1
34	3
33	1
32	1
31	4
30	3
29	3
28	2
27	2
26	1
25	1
24	1
23	2
22	2
21	3
19	2
18	4
17	1
16	2
15	3
13	1
