#bins=28
538	1
487	1
484	1
473	1
471	1
454	1
426	1
407	1
388	1
383	2
367	1
357	1
354	1
344	1
340	1
325	1
318	1
314	1
306	2
292	1
276	1
231	1
228	1
199	1
163	1
159	1
129	1
98	1
#items=58
314	1
300	1
296	1
288	1
287	1
283	1
278	1
274	1
270	1
267	1
263	1
256	1
246	1
241	1
238	1
235	1
226	1
225	2
224	1
222	1
204	1
201	1
197	1
196	2
195	1
192	1
171	1
169	1
166	1
161	1
158	1
152	1
145	1
142	1
132	1
129	1
126	1
120	1
115	1
108	1
98	1
93	1
89	1
84	1
83	1
81	1
74	1
67	1
66	1
65	1
64	1
61	1
58	1
43	1
39	1
36	1
35	1
31	1
