#bins=30
536	1
497	1
464	1
450	1
426	1
423	1
415	1
408	1
394	1
386	1
381	1
343	1
339	1
333	1
287	1
284	1
283	1
280	1
277	1
275	1
271	1
270	1
269	1
266	1
259	1
252	1
251	1
249	1
229	1
203	1
#items=73
221	1
218	1
211	1
197	1
194	1
189	1
187	1
186	1
181	1
176	1
166	1
163	2
162	2
161	1
160	2
156	1
154	2
153	1
152	1
150	1
148	2
147	1
141	1
140	1
135	1
133	1
132	1
127	1
125	1
124	1
123	2
122	1
120	2
118	2
117	1
111	1
107	1
105	1
103	1
101	2
100	1
97	1
96	1
91	1
88	1
87	1
86	1
84	1
82	1
81	1
80	1
79	2
76	1
74	1
73	1
69	3
68	1
67	1
66	1
64	3
63	1
62	1
61	2
59	1
57	1
56	1
52	1
50	2
42	2
40	1
33	1
29	1
25	1
