#bins=29
433	1
410	1
402	1
401	1
391	1
377	1
376	1
364	1
349	1
347	1
345	1
344	2
339	1
336	1
335	1
334	1
329	1
322	1
317	1
313	1
312	1
311	1
306	1
303	1
276	1
269	1
261	1
260	1
194	1
#items=76
115	2
114	2
113	1
110	2
109	1
108	1
107	1
104	2
103	1
102	1
101	1
100	1
99	1
98	1
97	3
95	1
94	1
93	3
92	2
91	4
90	1
89	2
88	2
87	2
86	2
85	1
84	1
83	2
81	7
80	5
78	1
77	1
74	3
73	2
72	4
71	3
69	1
68	3
67	1
66	1
65	4
64	3
63	3
62	1
61	2
60	2
57	3
56	2
54	3
53	2
52	2
51	2
50	4
49	3
48	1
47	1
46	1
45	1
43	1
41	3
40	2
38	2
37	4
35	2
34	2
33	1
31	1
29	1
27	1
26	2
23	3
22	2
21	2
20	1
19	2
17	1
