#bins=25
481	1
478	1
457	1
456	1
455	1
446	1
435	1
432	1
431	1
415	1
408	1
400	1
398	1
392	1
390	1
388	1
387	1
368	1
359	1
358	1
354	1
353	1
346	1
314	1
299	1
#items=78
161	1
149	1
144	1
141	2
139	2
135	1
134	1
132	1
129	1
127	1
126	1
123	2
122	1
120	2
117	2
116	2
115	1
114	1
113	1
112	1
109	1
108	3
105	2
104	2
103	2
101	2
100	2
99	1
98	2
96	2
95	2
92	2
90	2
89	1
87	1
86	2
83	1
82	3
80	1
79	4
78	1
77	2
74	2
72	3
68	1
67	1
66	1
64	1
63	2
62	3
61	1
60	2
59	1
58	4
56	2
55	1
54	1
53	3
51	2
50	1
49	2
48	1
46	2
44	1
42	1
41	2
39	1
38	3
37	2
36	1
35	1
30	1
29	1
28	2
27	1
22	1
21	1
18	2
