#bins=58
1867	1
1749	1
1744	1
1715	1
1700	1
1662	1
1645	1
1616	1
1542	1
1520	1
1515	1
1506	1
1448	1
1416	1
1322	1
1226	2
1172	1
1150	1
1107	1
1095	1
1072	1
1051	1
1034	1
1015	1
1009	1
929	1
923	1
918	2
895	1
887	1
879	1
878	1
873	1
861	1
850	1
845	1
835	1
832	1
829	1
815	1
811	1
792	1
716	1
712	1
692	1
685	1
661	1
616	1
614	2
611	1
506	1
486	1
485	1
482	1
479	1
426	1
297	1
281	1
#items=60
299	10
298	6
297	3
296	1
295	6
292	10
291	1
286	3
283	10
281	3
279	5
276	3
274	4
272	6
264	6
260	1
258	7
255	3
251	8
243	1
238	7
237	10
236	10
231	4
228	8
226	2
225	3
224	3
222	2
220	9
219	3
218	2
216	1
208	9
205	5
202	8
196	6
190	9
186	5
170	2
162	2
157	9
156	10
137	1
135	4
126	5
122	3
119	6
116	1
110	8
103	4
102	3
95	7
87	9
80	3
76	5
71	3
67	3
63	3
61	9
