#bins=49
4053	1
3785	1
3709	1
3488	1
3372	1
3366	1
3326	1
3259	1
3251	1
3202	1
3163	1
3087	1
3073	1
3033	1
3019	1
2959	1
2869	1
2815	1
2773	1
2758	1
2753	1
2737	1
2734	1
2640	1
2582	1
2564	1
2411	1
2382	1
2341	1
2338	1
2326	1
2314	1
2306	1
2280	1
2197	1
2184	1
1924	1
1907	1
1868	1
1752	1
1707	1
1700	1
1672	1
1652	1
1479	1
1454	1
1413	1
1406	1
1316	1
#items=80
400	5
399	6
396	5
391	6
389	6
388	2
385	10
379	10
375	3
374	8
373	8
371	8
368	5
363	9
362	4
360	8
356	1
349	5
348	4
344	10
342	8
339	6
330	9
329	3
325	6
324	9
322	5
321	5
318	10
316	4
309	6
308	10
306	7
292	5
291	6
283	4
279	8
277	5
270	6
266	4
263	4
260	3
259	9
252	10
239	9
236	4
235	4
232	8
231	6
225	6
212	6
211	8
206	5
197	1
190	1
189	1
187	3
183	5
175	5
158	5
157	10
155	10
148	7
142	8
128	10
126	7
125	3
124	10
123	10
114	5
113	9
112	8
109	4
104	6
103	1
98	2
97	8
92	8
85	7
80	7
