#bins=31
5771	1
5739	1
5562	1
5546	1
5491	1
5439	1
5084	1
4887	1
4852	1
4711	2
4560	1
4529	1
4512	1
4139	1
3930	1
3863	1
3766	1
3690	1
3600	1
3379	1
3326	1
3301	1
3227	1
3185	1
3118	1
3108	1
3076	1
3017	1
2790	1
2482	1
2106	1
#items=90
445	8
438	1
436	4
435	5
433	6
431	4
430	6
429	7
428	3
427	10
423	2
416	7
414	6
411	9
410	9
409	3
397	10
392	3
389	1
384	6
381	8
376	1
369	5
359	8
347	2
343	9
340	1
337	9
335	6
328	10
323	1
317	7
316	3
310	8
308	5
307	6
306	2
301	6
299	1
296	1
295	4
294	8
284	10
281	1
279	3
277	6
275	4
266	6
263	8
260	8
256	5
245	6
242	10
228	6
223	5
220	6
209	1
201	5
198	7
197	1
194	6
193	7
192	7
190	2
186	4
185	5
179	6
171	1
169	2
167	9
164	7
163	10
160	8
154	1
150	2
147	6
146	5
141	8
137	2
132	4
130	3
128	9
124	3
122	4
114	10
105	1
104	8
102	4
98	9
95	9
