#bins=37
6295	1
6245	1
6059	1
6048	1
5979	1
5938	1
5810	1
5639	1
5483	1
5111	1
5046	1
4993	1
4609	1
4517	1
4510	1
4482	1
4447	1
4442	1
4435	1
4384	1
4328	1
4176	1
4149	1
4083	1
4079	1
4077	1
4053	1
4045	1
3927	1
3785	1
3629	1
3414	1
3272	1
3166	1
3142	1
3051	1
1713	1
#items=100
497	3
494	6
490	10
486	6
477	10
470	10
469	2
467	8
464	2
460	4
459	9
456	3
453	4
451	3
448	2
439	10
436	10
433	8
432	4
416	4
415	10
413	2
406	4
398	5
393	3
391	6
390	3
388	8
387	10
386	3
378	1
375	8
370	10
368	7
366	4
363	9
360	3
359	1
358	5
357	9
350	9
349	8
337	7
336	6
333	6
329	10
323	2
320	5
315	8
310	5
308	3
305	2
300	9
293	8
287	5
281	3
266	8
259	9
249	2
246	2
243	4
238	1
233	8
225	2
218	7
216	3
214	4
209	1
207	6
206	9
205	5
202	3
201	10
200	3
199	2
189	8
187	6
181	7
178	7
172	2
170	7
169	4
160	4
153	1
150	9
148	1
147	10
142	1
135	3
133	4
132	5
131	7
126	7
122	1
117	8
110	8
108	2
107	5
106	9
105	9
