#bins=47
2223	1
1357	1
1304	1
1246	1
1133	1
1132	1
1119	1
1114	1
1064	1
1043	1
1040	1
1032	1
1011	1
894	1
880	1
878	1
876	1
871	1
866	1
854	1
821	1
776	2
759	1
757	1
721	1
711	1
688	1
681	1
673	1
655	1
645	1
629	1
612	1
590	1
583	1
564	1
522	1
489	1
447	1
405	1
399	1
392	1
386	1
349	1
346	1
208	1
100	1
#items=50
250	6
246	1
244	3
243	2
238	4
233	1
228	10
225	2
223	2
218	9
216	5
214	1
212	6
211	9
210	9
207	7
204	1
201	8
195	6
191	2
183	5
174	9
173	8
170	2
167	8
165	2
155	7
149	2
145	6
142	4
124	10
121	5
117	2
111	3
110	1
106	4
105	2
101	9
100	6
98	3
97	1
89	4
86	8
72	1
71	3
70	1
67	7
66	7
61	8
60	10
