#bins=82
1288	1
1183	1
988	1
945	1
900	1
876	1
827	1
812	1
811	1
802	1
775	1
738	1
725	1
690	1
686	1
682	1
675	1
660	1
636	1
626	1
623	1
620	1
596	1
583	1
580	1
567	1
563	1
556	1
544	2
520	1
518	1
501	1
498	1
491	1
485	1
482	1
473	1
464	1
462	1
457	1
438	2
434	1
417	1
413	1
406	2
401	1
387	1
374	1
358	1
357	1
356	1
350	1
340	1
336	1
332	1
322	1
291	1
282	2
281	1
257	1
256	1
252	1
249	1
245	1
243	1
225	1
222	1
216	1
209	1
205	1
204	1
199	1
175	1
158	1
157	2
133	1
125	1
118	1
116	1
64	2
60	1
51	1
#items=50
250	4
248	9
244	6
243	9
236	1
226	2
225	6
220	1
218	6
216	6
215	10
213	4
207	10
202	3
200	10
199	3
198	5
193	1
188	8
185	6
184	1
171	6
168	1
160	1
158	5
157	9
145	5
144	4
143	4
138	1
137	4
133	9
129	4
125	7
116	8
111	3
106	8
98	7
92	1
85	1
84	6
78	1
76	7
73	3
64	8
60	8
59	7
57	8
54	8
51	10
