#bins=38
3901	1
3664	1
3471	1
3203	1
3169	1
2903	1
2823	1
2810	1
2796	1
2774	1
2728	1
2725	1
2698	1
2687	1
2650	1
2484	1
2340	1
2332	1
2223	1
2202	1
2168	1
2091	1
2083	1
2018	1
1998	1
1935	1
1924	1
1891	1
1639	1
1497	1
1496	1
1475	1
1415	1
1398	1
1389	1
1115	1
870	1
749	1
#items=70
350	5
349	10
348	1
344	1
338	5
334	7
327	7
326	2
322	1
321	9
320	3
319	2
318	1
317	6
308	4
307	9
306	3
303	10
299	3
293	7
290	8
284	5
277	5
276	8
271	8
268	9
262	8
260	4
257	8
255	8
252	2
247	7
246	5
238	6
230	7
227	7
223	1
220	9
219	3
214	9
204	9
201	8
198	3
197	3
195	7
194	7
191	10
188	3
186	1
168	5
165	4
160	7
154	1
150	8
148	3
147	2
146	5
143	8
133	3
126	2
124	8
111	1
109	7
106	9
103	5
102	1
95	10
81	10
75	2
74	4
