#bins=157
2400	1
1990	1
1988	1
1970	1
1929	1
1887	1
1828	1
1799	1
1792	1
1776	1
1769	1
1735	1
1724	1
1709	1
1680	1
1656	1
1586	1
1577	1
1571	1
1543	1
1514	1
1486	1
1472	1
1465	1
1443	1
1433	1
1431	1
1427	1
1415	1
1412	1
1379	1
1337	1
1334	1
1319	1
1318	1
1305	1
1303	1
1300	2
1295	1
1284	1
1276	1
1264	1
1237	1
1213	1
1176	1
1173	1
1155	1
1143	1
1138	1
1124	1
1112	1
1109	1
1106	1
1098	1
1087	1
1080	1
1060	1
1039	1
1030	1
1024	1
1009	1
1008	1
976	3
972	2
959	1
954	1
947	1
935	1
922	1
915	1
911	1
907	1
906	1
898	1
886	1
883	1
860	1
853	1
843	1
836	1
834	2
829	1
820	1
815	1
806	1
804	1
799	1
794	1
782	1
779	1
778	1
777	1
773	1
770	1
768	2
764	1
763	1
760	1
744	1
742	1
741	1
725	1
719	1
717	1
700	1
697	1
687	1
686	1
681	1
679	1
649	1
648	1
643	1
575	1
567	1
564	1
550	1
548	1
545	1
521	1
520	1
515	1
500	1
496	1
490	1
474	1
472	1
468	1
459	2
446	2
439	1
436	1
434	1
427	1
416	1
411	2
405	1
386	1
377	1
374	1
354	2
347	1
341	1
337	1
335	1
333	1
321	1
299	1
288	1
256	1
248	1
228	1
219	1
156	1
150	1
146	1
103	1
#items=100
500	6
495	6
491	2
474	7
467	8
466	4
462	1
459	8
458	2
456	5
454	1
453	1
451	3
450	10
448	2
447	1
446	10
438	5
436	4
435	3
434	5
433	5
432	6
428	1
427	6
426	7
422	5
411	5
404	10
396	7
395	6
394	1
388	10
386	7
379	4
377	4
370	5
364	4
355	3
354	9
352	4
347	3
346	2
337	9
336	6
335	3
333	1
319	3
311	9
308	3
307	2
305	1
302	7
299	6
295	8
294	7
288	4
287	9
279	7
275	5
268	8
267	4
262	8
261	5
259	3
256	3
248	3
247	7
246	8
245	7
228	10
224	5
219	4
218	1
216	1
215	3
214	3
213	1
212	1
207	10
204	6
200	6
196	1
185	10
184	1
175	1
156	5
154	9
152	2
150	2
146	10
143	4
140	8
136	9
131	8
128	2
126	10
112	1
107	9
103	3
