#bins=165
2354	1
2018	1
1911	1
1859	1
1831	1
1817	1
1772	1
1771	1
1770	1
1763	1
1758	1
1757	1
1704	1
1640	1
1613	1
1611	1
1507	1
1487	1
1457	1
1440	1
1411	1
1350	1
1300	1
1279	1
1271	1
1246	1
1235	1
1230	1
1186	1
1181	1
1179	1
1165	1
1152	1
1147	1
1142	1
1139	1
1120	1
1117	1
1100	1
1099	1
1091	1
1083	1
1067	1
1063	1
1060	1
1058	1
1039	1
1032	1
1016	2
1013	1
1009	1
1008	1
1002	1
990	1
973	1
965	1
961	1
959	1
948	1
931	1
922	1
921	1
919	1
913	2
911	1
907	1
905	1
897	1
896	1
891	1
889	1
877	1
873	1
854	1
853	1
844	1
837	1
827	1
824	1
815	1
801	1
798	1
795	1
792	1
784	1
781	1
760	1
758	1
757	1
752	1
729	1
724	2
720	1
718	1
710	1
700	1
685	1
681	1
679	1
666	1
663	1
661	1
656	1
654	1
640	1
635	1
630	1
617	1
610	1
606	1
603	1
602	2
601	1
598	1
591	1
589	1
587	1
570	1
563	1
561	1
552	1
549	1
547	1
545	1
542	1
538	1
526	1
525	1
506	1
494	1
493	1
472	1
464	1
439	1
434	1
424	1
415	2
409	1
407	1
397	1
394	1
387	1
371	1
369	1
357	2
353	1
343	1
340	1
322	1
318	1
307	1
296	3
267	1
264	1
252	2
242	1
230	2
217	1
191	1
183	1
159	2
155	1
115	1
112	1
110	1
#items=90
447	9
446	8
441	9
425	1
415	8
412	9
407	9
406	8
403	2
401	8
397	4
394	9
392	3
390	9
388	8
386	6
371	8
368	9
365	4
361	2
359	5
358	4
357	7
353	2
352	6
351	5
348	1
344	5
343	8
340	10
335	1
329	8
327	2
322	7
321	7
318	1
315	4
314	10
313	6
307	6
304	5
296	6
291	5
289	10
267	9
265	1
264	8
260	10
259	5
257	2
252	10
242	10
230	5
217	7
215	2
213	10
210	8
204	9
200	7
199	8
194	10
192	1
191	7
190	1
183	7
181	9
174	10
172	7
169	3
165	4
160	9
159	8
155	4
153	2
149	10
148	5
147	4
139	3
136	1
135	3
132	3
129	3
125	3
115	5
113	7
112	3
111	5
110	9
107	2
105	4
