#bins=41
4584	1
3688	1
3653	1
3537	1
3350	1
3236	1
3214	1
3187	1
2931	1
2879	1
2867	1
2739	1
2681	1
2596	1
2559	1
2508	1
2491	1
2455	1
2445	1
2442	1
2417	1
2347	1
2247	1
2180	1
2169	1
2098	1
1985	1
1829	1
1795	1
1756	1
1738	1
1736	1
1718	1
1690	1
1674	1
1669	1
1396	1
1341	1
1318	1
1298	2
796	1
#items=80
398	1
397	4
393	3
392	9
390	4
381	3
376	10
361	1
359	7
358	1
348	3
347	9
346	3
344	3
341	1
339	9
333	7
328	6
327	2
319	7
317	2
316	2
314	3
313	4
312	4
304	6
298	8
296	2
292	2
289	6
288	9
286	5
280	2
279	4
276	6
273	2
272	3
269	10
268	3
265	9
262	6
261	2
252	10
247	2
244	2
241	10
237	10
231	5
229	3
221	3
220	4
213	7
202	2
201	6
194	8
191	1
188	3
179	1
170	10
167	4
161	6
157	10
151	1
150	9
146	8
145	10
142	10
141	4
140	7
139	6
137	4
135	7
119	3
117	5
112	9
107	10
102	5
99	4
93	5
86	10
