#bins=75
1930	1
1678	1
1668	1
1626	1
1613	1
1606	1
1571	1
1553	1
1534	1
1513	1
1497	1
1450	1
1443	1
1423	1
1318	1
1309	1
1292	1
1241	1
1207	2
1186	1
1178	1
1161	1
1145	1
1123	1
1091	1
1075	1
1069	1
1048	1
1037	1
1020	1
978	1
973	1
968	1
962	1
951	2
943	2
915	1
911	1
908	1
895	1
874	1
824	1
815	1
811	1
809	1
798	1
781	1
773	1
772	1
769	1
768	1
756	1
755	1
731	1
705	1
686	1
655	1
627	1
564	1
551	1
522	1
515	1
503	1
497	1
495	1
471	1
470	1
462	1
436	1
381	1
356	1
324	1
307	1
223	1
186	1
#items=70
349	2
344	2
342	1
337	5
334	2
331	4
328	4
317	1
316	2
315	9
311	2
299	7
298	1
296	7
295	10
292	7
291	6
290	2
284	3
282	6
270	5
262	9
244	7
242	2
239	7
226	5
223	9
216	9
212	8
207	7
203	7
200	2
198	6
197	4
192	2
190	9
184	10
178	7
172	9
164	9
162	2
160	2
156	9
151	1
150	5
147	5
146	10
145	8
140	6
137	10
135	10
133	4
131	1
127	6
126	10
121	5
119	7
118	10
116	4
115	2
112	8
105	2
104	10
99	2
93	4
85	2
83	8
78	8
75	4
71	7
