#bins=93
2776	1
2759	1
2461	1
2438	1
2422	1
2337	1
2329	1
2300	1
2151	1
2111	1
1954	1
1875	1
1872	1
1839	1
1831	1
1827	1
1809	1
1806	1
1802	1
1781	1
1763	1
1745	1
1678	1
1675	1
1665	1
1652	1
1642	1
1612	1
1593	1
1583	1
1547	1
1537	1
1521	1
1516	1
1500	2
1479	1
1471	1
1389	1
1373	1
1372	1
1346	1
1337	1
1329	1
1315	1
1310	1
1289	1
1288	1
1284	1
1281	1
1260	1
1254	1
1225	1
1202	1
1195	1
1194	1
1182	1
1176	1
1161	1
1145	1
1140	1
1056	1
1007	1
998	2
942	1
915	1
887	1
880	1
878	1
851	1
843	1
842	1
822	1
798	1
796	1
758	1
741	1
731	1
649	1
642	1
599	1
596	1
582	1
508	1
500	1
468	1
443	1
320	1
318	1
312	1
275	2
270	1
155	1
117	1
#items=80
399	7
396	7
394	7
389	6
383	1
382	6
379	3
376	1
375	10
373	3
372	3
370	10
365	8
361	6
359	9
357	8
355	6
353	6
352	5
348	6
347	5
332	2
326	6
325	7
322	10
321	10
315	9
310	6
309	8
305	10
304	1
302	1
299	4
293	9
291	4
290	10
283	6
275	6
270	9
268	3
267	8
250	1
247	6
246	2
234	4
233	3
231	9
230	5
221	5
211	8
208	9
203	6
197	10
195	3
193	7
191	4
187	9
184	5
179	5
177	2
176	3
175	4
168	5
164	9
156	8
155	10
151	10
146	10
145	7
139	7
131	2
128	1
121	10
119	5
117	8
108	5
106	3
103	9
98	8
94	2
