#bins=30
10041	1
9555	1
7871	1
7267	1
6957	1
6289	1
6259	1
6013	1
6002	1
5992	1
5955	1
5926	1
5824	1
5822	1
5482	1
5305	1
5221	1
5211	1
5148	1
5030	1
4891	1
4581	1
4407	1
4393	1
4357	1
4216	1
4198	1
4189	1
3977	1
2061	1
#items=100
495	9
488	6
487	8
485	1
482	7
481	6
474	10
470	4
469	6
465	6
457	5
450	10
445	3
441	3
437	5
424	6
418	1
417	9
409	9
407	8
405	8
403	2
399	6
394	10
386	2
384	10
383	9
381	9
366	4
362	1
346	10
340	3
336	4
335	10
334	4
330	1
326	7
325	4
323	8
322	6
318	2
316	2
312	1
311	1
306	10
297	10
296	9
289	5
285	9
271	9
261	8
258	9
256	4
253	5
251	8
249	5
248	9
245	2
238	4
237	6
235	3
234	6
228	8
224	5
220	2
217	9
214	9
203	5
200	8
195	7
192	8
187	8
184	10
183	2
178	6
175	3
173	3
171	1
170	9
166	1
159	1
157	1
153	3
152	8
145	6
142	4
138	2
127	10
126	9
124	8
122	6
120	6
118	10
117	10
115	8
109	10
107	9
104	10
103	3
101	4
