#bins=74
2325	1
2128	1
2094	1
1962	1
1949	1
1861	1
1857	1
1837	1
1724	1
1720	1
1683	1
1643	1
1641	1
1607	1
1571	1
1541	1
1518	1
1513	1
1427	1
1408	1
1401	2
1378	1
1362	1
1353	1
1324	1
1313	1
1291	1
1240	1
1220	1
1215	1
1195	1
1192	1
1179	1
1119	1
1097	1
1091	1
1084	1
1066	1
1048	1
1003	1
942	1
936	1
924	1
916	1
912	1
911	1
907	1
904	1
891	1
884	1
872	1
867	1
828	2
822	1
796	1
795	1
733	1
728	1
703	1
698	1
670	1
662	1
660	1
646	1
638	1
605	1
556	1
547	1
544	1
499	1
486	1
473	1
370	1
354	1
#items=70
349	3
343	2
341	5
336	3
334	8
324	10
323	10
322	3
321	10
319	2
318	7
317	2
314	8
312	6
311	5
306	7
304	7
302	4
297	1
292	2
290	6
285	3
284	5
282	8
271	10
264	9
263	3
257	10
256	3
252	2
249	7
246	3
240	1
239	8
238	4
229	7
224	9
223	1
220	10
219	5
218	3
215	10
208	5
202	5
201	5
191	2
188	3
185	8
177	9
176	8
167	4
164	10
162	8
156	1
155	6
154	6
134	4
132	3
127	3
121	4
115	4
110	4
109	4
104	5
101	4
97	9
96	7
92	1
90	10
81	4
