#bins=71
2624	1
2116	1
1931	1
1877	1
1835	1
1751	1
1738	1
1718	1
1649	1
1625	1
1563	1
1555	1
1551	1
1530	1
1457	1
1437	1
1405	1
1404	1
1347	1
1344	1
1315	1
1298	1
1262	1
1261	1
1221	1
1215	1
1207	1
1192	1
1188	1
1166	1
1154	1
1114	1
1099	1
1093	1
1076	1
1063	1
1053	2
1033	1
1024	1
1018	1
1012	1
1011	1
998	1
949	1
943	1
928	1
907	1
904	1
895	1
877	1
828	1
803	1
754	1
738	2
712	1
709	1
696	1
675	1
671	1
664	1
635	1
619	1
533	1
474	1
426	1
361	1
327	1
325	1
270	1
238	1
159	1
#items=70
350	5
346	10
344	7
343	4
339	8
338	4
334	6
333	8
330	7
324	3
317	3
314	2
307	5
298	3
287	4
286	8
284	4
279	6
275	9
274	3
272	7
269	8
268	1
265	10
252	10
251	3
247	1
246	4
243	5
241	4
239	7
236	4
233	7
232	9
221	6
220	8
214	7
211	5
203	2
198	4
195	5
189	2
184	3
180	8
175	7
162	1
161	9
160	7
159	3
156	1
155	7
154	4
130	6
125	1
122	5
114	7
112	2
108	5
101	5
99	2
94	8
92	7
86	10
84	4
83	9
80	1
78	1
76	4
75	5
73	5
