#bins=95
1647	1
1409	1
1053	1
884	1
877	1
869	1
817	1
774	1
757	1
755	1
748	1
744	1
742	1
725	1
707	1
703	2
693	1
674	1
648	1
639	1
634	1
631	2
624	1
621	1
620	2
619	1
617	1
610	1
603	1
598	1
597	1
594	1
574	1
570	1
559	1
547	1
528	1
518	1
504	1
503	1
500	1
497	1
470	1
468	1
465	1
462	1
459	1
453	1
451	1
448	1
443	1
428	1
412	1
408	1
407	1
395	1
390	1
389	1
385	1
381	1
374	1
370	1
363	1
357	1
354	1
352	1
337	1
334	1
328	2
324	1
302	1
280	1
276	1
267	1
264	1
258	1
240	1
238	1
235	1
218	1
191	1
189	1
174	1
166	1
160	1
158	1
152	1
151	1
139	1
132	1
131	2
130	1
100	1
91	1
60	1
#items=60
295	1
289	7
280	5
276	7
274	5
266	1
258	8
250	6
239	1
233	9
232	2
231	5
222	2
221	1
213	9
200	3
197	3
195	2
194	7
191	2
190	2
189	10
188	8
184	3
175	2
170	4
168	4
166	6
162	3
160	6
158	3
157	2
156	5
154	7
153	1
151	10
148	6
143	1
142	4
139	5
137	2
136	1
134	10
132	5
131	10
130	10
119	1
110	3
100	9
98	9
96	4
91	3
81	10
79	10
76	7
75	7
74	4
70	7
67	9
60	2
