#bins=42
3875	1
3833	1
3464	1
3431	1
3166	1
3157	1
3014	1
3008	1
2955	1
2903	1
2769	1
2680	1
2656	1
2639	1
2611	1
2483	1
2462	1
2438	1
2378	1
2351	1
2299	1
2218	1
2185	1
2147	1
2111	1
2046	1
2026	1
1987	1
1923	1
1897	1
1810	1
1801	1
1636	1
1568	1
1521	1
1406	1
1345	1
1325	1
1249	1
1210	1
911	1
863	1
#items=70
344	8
343	3
342	7
337	1
335	1
334	10
331	7
326	10
322	8
316	10
315	9
313	10
310	4
308	3
302	7
299	8
297	2
292	10
286	4
284	9
282	10
275	9
274	3
273	4
268	5
264	10
259	8
258	2
254	4
252	7
239	3
237	9
232	3
228	10
225	9
219	7
211	2
207	5
203	4
201	7
200	9
195	4
194	2
192	7
190	3
180	10
176	6
174	9
173	2
171	4
167	8
165	3
161	9
154	9
153	1
149	5
141	5
136	4
135	6
133	9
124	8
121	1
115	9
108	3
107	1
104	9
92	8
83	6
75	6
73	6
