#bins=63
712	1
656	1
598	1
547	1
534	1
528	1
458	1
451	1
431	1
422	1
416	1
403	1
400	1
398	1
387	1
376	1
371	1
366	1
364	1
363	1
355	1
353	1
352	1
325	1
323	1
315	1
313	1
302	1
288	1
286	1
275	1
272	1
271	1
253	1
242	1
232	1
223	2
217	1
213	1
202	2
194	1
190	1
188	1
184	1
178	2
172	1
162	1
156	1
154	1
148	1
143	1
139	1
136	1
120	1
118	1
108	1
94	1
93	1
78	1
66	1
42	1
41	1
38	1
#items=30
150	7
146	8
143	4
142	6
140	5
139	9
136	10
128	2
120	8
119	6
115	2
114	3
111	4
110	1
107	10
101	6
93	5
90	10
83	2
78	9
77	10
75	5
70	10
66	4
60	6
47	9
42	9
41	10
40	9
38	10
