#bins=39
4018	1
4011	1
3720	1
3592	1
3475	1
3264	1
3243	1
3179	1
2902	1
2849	1
2833	1
2729	1
2728	1
2657	1
2615	1
2601	1
2458	1
2403	1
2391	1
2349	1
2287	1
2258	1
2224	1
2115	1
1991	1
1977	1
1893	1
1841	1
1816	1
1754	1
1605	2
1529	1
1521	1
1519	1
1449	1
1444	1
1345	1
1010	1
865	1
#items=80
399	9
396	9
389	1
380	5
373	6
368	1
360	7
354	2
352	1
350	2
346	8
338	10
334	6
331	1
330	9
325	4
319	2
318	8
317	5
316	1
314	7
313	1
312	10
308	3
307	7
303	3
299	1
290	3
286	6
282	4
278	1
277	9
276	4
275	1
274	2
273	10
272	10
262	8
259	9
254	7
251	3
250	1
239	1
238	6
227	5
222	4
219	2
214	7
209	6
201	4
196	4
186	6
185	6
182	6
174	7
172	1
168	7
165	3
164	1
162	1
158	5
156	2
153	4
145	2
141	5
139	4
138	5
137	10
129	2
127	5
117	7
115	6
113	10
112	10
106	8
102	5
98	8
91	5
90	5
80	9
