#bins=152
2219	1
1954	1
1683	1
1640	1
1621	1
1589	1
1585	1
1555	1
1467	1
1466	1
1461	1
1454	1
1432	1
1429	1
1416	1
1411	1
1379	1
1373	1
1371	1
1361	1
1358	1
1343	1
1304	1
1301	1
1293	1
1292	1
1279	1
1274	1
1262	1
1255	1
1242	1
1235	1
1227	1
1199	1
1175	1
1119	1
1110	1
1106	1
1096	1
1091	1
1080	1
1069	1
1067	1
1065	1
1061	1
1049	1
1040	1
1038	1
1020	2
1005	1
1004	1
978	1
966	1
961	1
954	1
929	1
925	1
922	1
917	1
914	1
869	1
868	1
864	1
863	1
861	1
855	1
834	1
832	1
828	1
821	1
817	1
798	1
796	1
794	1
791	1
789	1
780	1
774	2
772	1
764	1
742	2
734	1
730	1
721	1
714	1
706	1
698	1
691	1
685	1
670	1
661	1
649	1
646	1
616	1
610	1
601	2
599	3
596	1
593	1
577	1
574	1
569	1
548	1
547	1
535	1
528	1
520	2
519	1
518	1
497	2
489	1
481	1
480	1
474	1
464	1
463	1
458	1
455	1
429	1
426	1
420	2
419	1
417	1
407	1
403	1
398	1
395	1
384	1
383	2
375	1
370	1
367	1
362	1
360	1
358	1
357	1
310	1
294	1
287	1
262	1
258	1
254	2
241	1
238	3
237	1
192	2
161	2
160	1
142	2
108	1
104	2
90	1
#items=90
448	5
439	2
438	6
437	7
431	8
429	9
421	2
414	10
410	1
408	8
407	2
406	2
403	5
399	7
398	3
391	4
386	6
385	6
382	8
381	2
375	7
373	9
371	6
366	4
365	5
363	2
362	3
361	6
359	6
339	1
335	7
308	3
305	8
296	9
294	2
288	8
287	2
283	5
280	4
276	1
275	8
272	5
271	10
264	7
262	6
258	5
255	1
254	10
248	3
245	7
241	8
240	10
238	10
237	6
236	5
235	1
234	5
228	5
218	9
208	1
199	6
196	10
192	10
186	5
185	8
181	7
175	7
170	8
166	5
161	7
160	4
153	4
152	3
151	5
149	4
145	1
142	6
136	2
130	5
123	8
120	5
119	4
117	8
115	9
113	10
111	4
108	7
104	9
98	5
90	7
