#bins=32
2985	1
2879	1
2773	1
2611	1
2363	1
2339	1
2227	1
2165	1
2131	1
2103	1
2052	1
2036	1
2009	1
1918	1
1848	1
1757	1
1744	1
1731	1
1730	1
1507	1
1424	1
1415	1
1310	1
1181	1
1167	1
1157	1
1151	1
1062	1
992	1
891	1
823	1
578	1
#items=60
300	7
298	6
295	7
292	7
291	4
280	5
274	5
266	10
265	1
264	3
263	9
253	7
251	5
249	2
246	2
237	5
231	8
219	4
216	7
207	1
204	4
198	4
196	6
195	4
194	2
192	9
186	2
184	10
181	6
172	5
167	7
159	7
158	8
157	8
153	5
152	3
146	7
141	6
140	10
131	7
127	2
114	6
110	3
109	1
94	5
92	2
90	6
89	8
88	10
84	3
83	3
81	6
80	4
79	5
76	10
75	7
72	3
68	9
63	5
61	1
