#bins=105
3893	1
3129	1
3118	1
2978	1
2679	1
2660	1
2501	1
2494	1
2207	1
2204	1
2153	1
2037	1
2028	1
2027	1
1969	1
1913	1
1909	1
1894	1
1891	1
1877	1
1830	1
1829	1
1827	1
1821	1
1806	1
1804	1
1794	2
1733	1
1707	1
1698	1
1685	1
1679	1
1675	1
1662	1
1643	1
1624	1
1603	1
1572	1
1557	1
1488	1
1485	1
1483	1
1473	1
1463	1
1439	1
1405	2
1399	1
1373	1
1352	1
1351	1
1345	1
1341	1
1314	1
1300	1
1295	1
1283	1
1269	1
1258	1
1257	1
1233	1
1215	1
1202	1
1195	1
1189	1
1168	1
1159	1
1151	1
1149	1
1144	1
1136	1
1135	1
1115	1
1100	1
1075	1
1073	1
1053	1
1051	1
1032	1
1027	1
1021	1
1012	1
1003	1
987	1
979	1
973	1
967	1
926	1
854	1
853	1
780	1
774	1
764	1
748	1
738	1
735	1
732	1
713	1
645	1
567	1
561	1
514	1
442	1
374	1
335	1
118	1
#items=100
500	8
497	3
492	1
489	6
487	8
483	5
478	7
476	1
472	6
466	9
462	8
442	2
436	3
435	6
427	2
421	7
420	5
415	5
410	2
409	10
407	8
406	2
404	1
402	3
389	7
381	3
373	3
364	6
362	2
357	8
354	6
353	8
350	3
345	1
344	7
338	4
337	7
334	7
329	6
323	8
322	8
320	7
317	3
315	7
309	3
304	5
298	3
294	4
291	2
284	6
283	9
282	2
278	3
275	3
272	5
269	4
268	7
265	10
263	9
258	6
257	10
256	9
254	2
249	5
245	10
233	10
222	3
220	1
218	7
213	9
202	2
196	3
194	9
190	6
188	10
186	1
185	5
181	1
180	3
175	1
174	6
171	5
168	3
161	1
158	10
153	6
150	3
146	3
141	7
134	4
131	10
126	2
119	10
118	6
116	6
111	8
110	6
106	2
104	8
101	10
