#bins=90
2907	1
2469	1
2446	1
2203	1
2136	1
2045	1
2042	1
1934	1
1928	1
1839	1
1819	2
1806	1
1786	1
1774	1
1755	1
1748	1
1741	1
1715	1
1642	1
1635	1
1595	1
1575	1
1560	1
1557	1
1508	1
1497	1
1470	1
1449	1
1441	1
1427	1
1424	1
1413	1
1388	1
1342	1
1327	1
1286	1
1266	1
1216	1
1182	1
1165	1
1153	1
1148	1
1132	1
1130	1
1117	1
1105	1
1092	1
1086	1
1083	1
1059	1
1032	1
1023	1
1021	1
1015	1
1000	1
994	1
989	1
982	1
972	1
961	1
960	1
951	1
933	1
922	1
917	1
899	1
875	1
849	1
847	1
837	1
831	1
815	1
813	1
805	1
688	1
685	1
668	1
661	1
650	1
613	1
606	1
604	1
580	1
559	1
532	1
527	1
495	1
443	1
349	1
298	1
#items=80
390	7
386	1
385	1
381	3
373	2
372	6
365	8
364	5
360	2
357	5
349	8
348	7
345	4
340	5
339	9
337	7
335	6
331	6
327	6
323	4
321	9
320	6
319	7
314	6
308	10
302	9
298	7
296	9
295	5
293	4
286	10
280	3
278	4
277	8
276	1
273	10
265	6
260	1
259	10
258	3
250	3
236	5
232	9
231	4
230	1
229	5
227	6
224	1
222	6
218	3
211	5
208	6
207	10
206	10
199	8
192	6
191	2
189	5
180	5
176	7
172	2
171	4
167	2
166	9
162	10
159	6
156	8
153	5
152	5
149	6
142	4
141	8
128	7
125	10
116	1
114	9
110	3
90	5
83	9
82	3
