#bins=60
700	1
606	1
579	1
577	2
556	1
527	1
522	1
518	1
488	1
482	1
476	1
460	1
454	1
453	1
424	1
417	1
411	2
407	1
389	1
388	1
380	1
367	1
364	1
349	1
338	1
316	1
315	1
314	1
305	1
302	1
300	1
298	1
288	1
273	1
272	1
259	1
258	1
257	2
250	1
242	1
238	1
237	1
236	2
226	1
221	1
218	1
192	1
190	1
188	1
186	2
174	1
168	2
166	1
146	1
138	1
111	1
88	1
80	1
64	1
50	1
#items=40
192	4
190	8
188	7
186	6
174	6
166	9
163	7
159	2
156	1
146	2
142	5
136	3
126	3
123	9
114	5
111	2
108	3
106	2
103	5
100	4
98	7
94	1
90	3
88	6
87	4
82	3
80	4
78	1
74	9
69	6
67	5
65	7
64	8
62	4
60	7
58	5
50	10
46	3
44	6
42	5
