#bins=22
4371	1
3848	1
3631	1
3558	1
3490	1
3310	1
3087	1
3066	1
2991	1
2948	1
2910	1
2840	1
2723	1
2587	1
2504	1
2342	1
2321	1
2176	1
1750	1
1692	1
1456	1
1205	1
#items=60
300	9
293	1
292	4
288	5
287	6
284	8
264	9
262	8
260	1
257	4
254	4
240	6
239	6
237	9
235	5
233	3
232	4
229	10
225	10
220	7
219	9
210	7
208	4
207	6
205	2
203	7
194	7
193	2
188	6
184	9
182	5
181	9
180	2
178	5
175	5
170	1
156	2
155	8
153	7
152	3
151	4
141	3
140	10
134	5
132	3
123	8
105	7
104	4
100	3
98	5
96	9
90	8
87	5
81	5
80	6
70	4
68	1
65	10
63	5
62	2
