#bins=81
2474	1
2420	1
2413	1
2271	1
2267	1
2253	1
2117	1
2108	1
2101	1
2059	1
1982	1
1978	1
1953	1
1801	1
1770	1
1758	1
1739	1
1725	1
1640	1
1638	1
1526	1
1516	1
1496	1
1488	1
1483	1
1469	1
1459	1
1429	1
1427	1
1389	1
1380	1
1355	1
1325	1
1304	2
1293	1
1275	1
1274	1
1264	1
1234	1
1223	1
1222	1
1217	1
1159	1
1151	1
1130	1
1117	1
1092	1
1089	1
1048	1
1041	1
1032	1
1000	1
995	1
980	1
962	1
957	1
942	1
932	1
912	1
865	1
853	1
849	1
846	1
843	1
826	1
813	1
809	1
770	1
760	1
748	1
728	1
708	1
675	2
670	1
634	1
524	1
487	1
475	1
378	1
292	1
202	1
#items=80
400	2
397	3
394	7
377	7
376	10
374	8
373	5
370	6
366	5
356	10
353	10
352	1
344	2
340	3
339	9
338	6
337	4
328	8
324	5
323	3
321	7
319	3
316	3
315	6
306	6
299	7
298	7
296	8
292	5
290	7
274	6
273	6
271	8
265	10
253	5
250	4
248	5
247	2
244	1
239	5
227	10
221	4
220	6
214	2
211	6
210	4
209	8
207	1
206	8
199	4
195	5
194	2
193	2
191	4
190	6
187	9
185	10
184	6
182	6
181	4
176	6
170	9
169	1
162	1
161	10
157	6
153	5
145	8
143	1
137	4
134	1
130	2
127	1
114	3
102	3
100	3
88	5
87	1
86	2
80	10
