#bins=48
1341	1
1232	1
1056	1
997	1
937	1
911	1
870	1
820	1
780	1
767	1
765	1
733	1
728	1
727	1
719	1
718	1
711	1
703	1
688	1
664	1
629	1
628	1
583	1
573	1
572	1
570	1
568	1
562	1
556	1
548	1
543	1
533	1
509	1
483	1
478	1
453	1
447	1
409	1
398	1
387	1
383	1
328	1
309	1
294	1
264	1
228	1
93	1
66	1
#items=40
196	7
193	9
187	6
186	10
184	10
182	2
181	1
180	2
176	7
172	5
171	3
165	6
163	3
159	7
154	4
147	10
144	3
138	6
132	3
127	3
125	9
115	4
112	7
111	8
110	5
109	8
104	8
99	7
93	5
89	5
86	9
81	8
67	2
66	10
54	1
53	9
49	8
48	10
44	3
40	6
