#bins=18
5353	1
4986	1
4564	1
4314	1
3943	1
3869	1
3843	1
3601	1
3553	1
3387	1
3274	1
3262	1
3061	1
3037	1
3035	1
3034	1
3030	1
2698	1
#items=60
298	3
295	5
293	10
292	4
288	4
285	2
283	10
277	5
276	9
268	5
260	1
257	4
249	10
244	10
241	1
240	9
235	8
230	9
221	7
218	6
217	3
204	4
203	6
200	1
199	2
198	3
197	9
196	6
194	6
192	9
186	7
184	9
182	2
180	4
172	1
168	10
167	4
166	1
164	9
163	1
157	10
153	3
152	10
149	2
145	4
140	8
139	7
136	9
135	7
129	5
121	1
115	2
114	10
110	9
103	10
93	8
90	3
88	8
86	9
77	10
