#bins=138
1617	1
1520	1
1513	1
1477	1
1363	1
1331	1
1329	1
1267	1
1242	1
1202	1
1199	1
1196	1
1184	1
1168	1
1151	1
1133	1
1128	1
1107	1
1094	1
1090	1
1079	1
1070	1
1061	1
1050	1
1046	1
1032	1
1031	1
1012	1
989	1
971	1
956	1
942	1
938	1
936	1
929	1
878	1
877	1
873	1
864	1
848	1
844	1
839	1
833	2
827	1
817	1
809	1
806	1
789	1
785	1
782	1
770	1
757	1
751	1
748	1
743	1
733	1
722	1
696	1
692	1
687	2
685	1
671	1
663	1
650	1
648	1
637	1
626	2
625	1
624	1
617	1
609	1
604	1
598	1
594	1
592	1
587	1
579	1
575	1
560	1
559	1
554	1
546	1
542	1
537	1
526	1
515	1
513	2
498	1
484	1
475	1
471	1
470	1
457	1
455	2
452	1
438	1
422	1
417	1
413	2
405	1
378	1
364	1
357	1
354	1
347	1
339	2
335	1
330	1
328	1
315	1
314	1
300	1
297	1
292	1
290	1
288	1
287	1
274	1
266	1
259	2
256	2
249	1
242	1
234	1
224	1
214	1
205	1
198	1
187	1
184	1
181	1
180	1
159	1
150	1
133	1
121	1
115	2
97	1
#items=80
380	7
374	2
370	4
368	4
367	8
364	4
354	5
346	7
345	5
342	1
339	9
335	10
325	6
322	7
317	2
310	1
301	2
300	6
299	6
292	8
284	1
274	4
269	9
266	7
263	9
262	6
259	4
256	10
254	6
252	5
251	3
245	8
242	7
241	3
234	9
230	5
224	7
222	2
219	7
214	8
207	7
205	7
203	8
201	8
198	2
191	3
189	1
187	6
184	5
183	9
181	1
180	4
175	6
174	4
166	7
161	2
159	9
155	9
150	10
149	2
143	6
140	1
139	2
133	8
130	2
128	1
124	3
121	4
117	1
115	10
114	6
106	7
105	3
104	1
99	10
97	9
96	10
94	10
85	8
83	7
