#bins=22
7048	1
5780	1
5752	1
5189	1
5113	1
5013	1
4949	1
4715	1
4539	1
4385	1
4262	1
4210	1
4172	1
4148	1
4145	1
4135	1
4081	1
3812	1
3777	1
3753	1
3677	1
3256	1
#items=80
398	5
387	2
386	4
379	9
376	4
372	1
370	8
367	4
361	2
355	2
354	8
352	4
345	3
338	7
337	1
336	1
332	5
322	10
321	7
319	3
300	5
295	8
294	9
290	3
289	7
287	1
285	2
283	2
282	10
280	1
276	8
272	8
266	7
261	7
248	4
243	10
241	2
239	4
237	4
236	10
231	8
225	1
223	9
220	4
218	2
217	6
213	9
202	10
195	3
194	2
191	10
189	4
186	9
184	7
183	10
177	3
176	10
170	10
169	2
168	3
162	10
160	2
159	10
154	9
141	3
139	7
129	2
128	2
127	1
118	5
112	2
111	6
109	7
106	3
99	7
89	9
87	9
86	9
85	10
83	7
