#bins=108
1603	1
1362	1
1356	1
1329	1
1273	1
1264	1
1214	1
1185	1
1184	1
1178	1
1177	1
1174	1
1155	1
1130	1
1128	1
1105	1
1081	1
1060	1
1058	1
1031	1
1001	1
980	1
971	1
970	1
943	1
922	1
910	1
881	1
876	1
873	1
855	1
853	1
839	1
827	1
808	1
799	1
792	1
781	1
769	1
765	1
760	1
743	1
737	1
725	1
699	1
698	1
695	1
691	1
688	1
659	1
654	1
653	1
652	1
649	1
646	1
641	1
616	1
610	1
587	1
574	1
560	1
552	1
547	1
541	1
536	1
533	2
520	1
517	1
516	1
514	1
511	1
504	1
491	1
486	1
481	2
477	2
469	1
456	1
447	1
438	1
422	1
418	1
411	1
395	1
394	2
364	1
358	1
352	1
343	1
322	1
318	1
316	1
300	1
281	1
275	1
270	1
266	1
256	1
240	1
215	1
201	1
183	1
173	1
147	1
138	3
85	1
82	1
77	1
#items=70
347	1
346	4
333	1
330	3
328	3
327	6
325	9
322	4
321	8
318	4
316	8
310	10
306	9
302	2
300	10
298	5
297	4
293	1
292	1
289	3
283	2
276	10
275	5
273	9
270	9
266	5
260	3
253	1
250	4
243	6
240	10
235	10
212	4
211	2
208	6
207	7
202	4
190	7
183	7
182	8
180	4
176	2
173	8
171	10
160	2
156	9
153	1
149	2
147	10
144	8
140	4
138	7
137	8
119	6
118	1
112	2
107	2
106	2
103	5
101	2
100	3
99	1
96	1
95	2
85	8
82	3
80	4
77	5
73	1
71	5
