#bins=29
5863	1
5384	1
5164	1
5030	1
4707	1
4528	1
4463	1
4161	1
4106	1
4087	1
4075	1
4053	1
3957	1
3904	1
3678	1
3574	1
3419	1
3391	1
3284	1
3268	1
3184	1
3166	1
2937	1
2748	1
2681	1
2646	1
2618	1
2512	1
2437	1
#items=80
398	7
394	1
389	3
387	7
383	4
381	9
378	4
377	1
376	10
368	1
360	7
354	1
349	5
341	9
338	3
337	10
335	8
332	3
330	10
329	5
328	5
327	9
326	6
325	5
321	9
318	3
317	7
316	10
314	4
305	8
303	2
294	5
293	8
290	6
284	2
281	8
280	10
275	2
274	10
269	5
261	9
259	2
249	5
234	9
233	1
229	3
228	2
223	8
220	5
217	3
214	3
209	10
192	1
187	8
186	6
182	1
180	6
171	3
165	7
163	6
161	2
159	2
157	6
154	6
146	6
145	4
144	4
132	7
130	7
127	10
120	7
119	3
111	1
102	3
99	4
98	4
96	1
94	9
93	7
85	7
