#bins=30
6494	1
5451	1
5202	1
5081	1
4935	1
4764	1
4625	1
4352	1
4318	1
4167	1
3983	1
3895	1
3826	1
3731	1
3727	1
3668	1
3507	1
3492	1
3401	1
3380	1
3368	1
3088	1
2813	1
2754	1
2725	1
2703	1
2636	1
2567	1
2458	1
2174	1
#items=80
400	10
388	5
381	8
372	7
365	6
363	10
358	9
356	6
353	2
352	6
351	6
350	1
345	7
343	4
341	2
339	7
338	3
337	4
333	6
331	2
326	10
320	1
316	10
314	1
313	9
312	6
310	7
306	2
297	9
295	8
288	6
285	3
283	4
282	5
277	10
274	5
272	9
262	8
261	3
252	5
247	4
244	6
243	7
242	5
238	6
236	9
224	9
217	8
206	5
204	10
197	6
195	2
194	4
190	3
179	5
178	2
173	10
172	5
171	4
170	2
169	9
167	8
165	10
161	8
157	4
156	3
155	4
148	3
147	5
144	2
143	7
139	4
136	1
132	3
122	5
116	4
106	7
101	9
83	5
80	3
