#bins=25
7969	1
6979	1
6925	1
6871	1
6650	1
6575	1
6305	1
6133	1
5922	1
5776	1
5725	1
5604	1
5578	1
5484	1
5419	1
5273	1
5195	1
5188	1
5180	1
4973	1
4203	1
4193	1
4077	1
4067	1
3705	1
#items=90
447	3
446	9
445	10
438	7
436	4
435	1
428	4
423	3
421	6
412	3
409	9
407	8
405	8
400	5
395	3
388	7
386	7
383	4
376	2
375	4
372	7
368	9
367	4
365	3
362	6
361	7
358	1
356	5
355	5
352	5
347	2
346	9
341	5
339	9
338	8
337	9
334	4
333	6
332	4
330	7
324	4
320	4
318	4
315	9
308	7
307	7
298	6
296	5
293	6
289	10
277	5
274	2
264	4
255	5
253	4
241	9
228	2
227	1
225	10
217	10
209	2
203	5
190	4
184	9
183	6
179	7
171	2
167	3
164	7
163	7
157	7
155	8
154	1
152	10
151	7
149	6
147	6
144	9
135	4
134	1
130	6
127	4
115	4
112	3
108	10
103	2
102	9
99	6
98	2
90	9
