#bins=88
2484	1
2432	1
2227	1
2223	1
2150	1
1939	1
1935	1
1837	1
1818	1
1785	1
1743	1
1720	1
1666	1
1665	1
1602	1
1541	1
1522	1
1506	1
1486	1
1477	1
1419	1
1408	1
1357	1
1351	1
1347	1
1338	1
1328	1
1322	1
1302	1
1291	1
1264	1
1256	1
1255	1
1230	1
1224	1
1207	1
1152	1
1136	1
1134	1
1127	1
1122	1
1114	1
1081	1
1076	1
1072	1
1060	1
1028	1
1009	1
1003	1
1000	1
992	1
988	1
985	1
962	1
945	1
919	1
912	2
881	1
868	2
857	1
855	1
809	1
779	1
726	1
715	1
712	1
700	1
699	1
696	1
695	1
693	1
692	2
662	1
633	1
628	1
627	1
623	1
619	1
615	1
601	1
577	1
552	1
530	1
518	1
504	1
438	1
437	1
383	1
#items=80
387	3
386	2
385	6
374	9
369	8
364	10
355	2
353	6
350	5
348	5
337	9
334	3
324	8
323	4
318	1
311	8
309	8
307	8
299	2
297	10
292	9
291	10
288	5
286	10
284	9
278	1
272	9
270	2
266	2
264	1
260	1
253	8
252	2
246	5
244	7
236	5
234	8
222	4
219	9
213	1
207	2
204	2
202	9
201	2
198	9
196	1
195	7
193	1
190	5
187	9
181	2
175	10
171	5
169	10
168	9
165	10
164	4
163	3
161	8
159	6
156	7
149	2
146	4
144	7
139	9
138	9
135	8
133	6
128	2
119	8
114	6
110	1
107	10
106	5
100	10
96	1
95	4
89	1
81	7
80	9
