#bins=45
1451	1
1166	1
1094	1
868	1
852	1
831	1
818	1
761	2
756	1
750	1
718	1
709	1
694	1
690	1
673	1
627	1
597	1
570	1
564	1
548	1
546	1
520	1
488	1
481	1
476	1
471	1
462	1
461	1
449	1
432	1
426	1
423	1
413	1
412	1
403	1
394	1
357	1
354	1
322	1
320	1
303	1
265	1
263	1
248	1
241	1
#items=40
200	6
198	1
197	9
189	7
182	7
180	3
168	4
163	5
158	4
157	5
154	8
152	7
150	9
143	7
135	5
123	6
121	8
120	10
117	5
116	5
113	3
112	3
110	3
108	2
105	9
84	9
79	3
77	9
73	1
70	2
66	9
63	7
62	9
59	10
57	1
53	6
51	6
50	7
47	7
43	5
