#bins=36
8623	1
6630	1
6505	1
5690	2
5626	1
5528	1
5514	1
5464	1
5191	1
5064	1
5009	1
4950	1
4912	1
4857	1
4856	1
4778	1
4715	1
4655	1
4612	1
4458	1
4446	1
4290	1
4219	1
4157	1
4054	1
3926	1
3813	1
3800	1
3390	1
3105	1
3089	1
3040	1
2986	1
2631	1
2497	1
2411	1
#items=100
498	10
491	7
485	8
474	5
468	8
467	4
464	6
460	2
459	7
457	3
452	6
451	1
450	2
449	4
442	5
437	10
436	2
421	7
415	3
409	10
408	5
406	3
403	2
402	5
401	3
396	6
391	5
386	10
384	7
382	9
373	7
372	6
366	4
363	7
358	1
354	3
353	7
345	4
344	2
340	5
334	10
333	4
328	6
326	2
323	1
318	3
316	3
315	10
311	9
310	6
304	7
299	8
298	9
293	7
287	9
275	6
274	2
273	10
270	2
267	1
263	1
262	4
257	3
255	7
253	7
250	9
248	10
244	4
239	9
236	8
235	7
233	10
225	6
223	9
221	1
219	10
216	5
213	1
212	10
211	3
202	8
200	5
193	2
191	8
190	8
178	4
170	6
167	1
161	6
160	8
159	6
158	8
157	2
154	6
142	1
139	5
137	9
105	4
104	1
101	6
