#bins=32
3191	1
2869	1
2539	1
2530	1
2493	1
2327	1
2220	1
2130	1
2054	1
2033	1
1996	1
1989	1
1961	1
1945	1
1913	1
1875	1
1798	1
1765	1
1744	1
1713	1
1660	1
1649	1
1642	1
1622	1
1594	1
1561	1
1514	1
1474	1
1461	1
1368	1
1362	1
1307	1
#items=60
294	6
292	5
291	1
288	9
274	9
270	1
261	10
259	8
257	3
255	10
251	3
245	3
242	2
238	7
232	9
230	1
229	6
228	9
227	9
226	4
225	1
222	5
221	7
215	8
214	1
213	9
212	2
207	5
203	4
202	7
200	1
194	10
192	3
191	1
181	4
179	6
177	8
176	9
172	2
168	4
166	6
160	10
157	6
156	10
145	5
143	2
136	2
125	5
123	5
122	4
118	3
107	5
106	7
105	9
104	2
81	8
72	5
70	7
68	6
62	3
