#bins=87
1203	1
984	1
960	1
955	1
954	1
932	1
880	1
875	1
839	1
798	1
790	1
786	2
779	1
762	1
759	1
748	1
731	1
725	1
674	1
660	1
650	1
635	1
634	1
622	1
614	1
595	1
583	2
555	1
553	1
509	1
502	1
492	1
482	1
481	1
477	2
472	1
471	1
467	1
453	1
448	1
436	1
426	1
418	1
417	1
412	1
409	1
405	1
402	1
398	2
393	1
387	1
384	1
382	1
377	1
364	1
355	1
345	1
332	1
331	3
330	1
325	1
309	1
307	1
306	1
288	1
282	1
279	1
268	1
266	1
249	1
248	1
242	1
241	1
228	1
221	1
220	1
211	1
189	1
185	1
181	1
179	1
171	1
168	1
166	1
150	1
113	1
68	1
#items=50
249	4
246	2
244	2
242	10
241	10
236	8
232	7
231	2
230	7
228	3
217	9
216	7
211	5
210	1
204	3
203	2
189	6
185	7
184	2
181	8
179	2
177	9
176	2
171	10
168	7
164	4
161	10
151	1
148	9
140	8
136	7
135	9
134	1
132	5
124	3
123	9
119	2
113	9
112	3
101	8
100	5
99	4
97	10
95	2
90	7
68	5
62	3
53	9
51	5
50	5
